current ID,accumulated P/L,accumulated reward,reward,position,action,fpl,cu,ma1,ma2,ma3,ma4,ma5
140,699.9999999999318,699.9999999999318,0,1,1,-0.2399999999999949,0.8755188679245265,0.7196855345911927,0.7198938679245248,0,0,0
141,699.9999999999318,699.9999999999318,0,1,2,-0.2399999999999949,0.8755188679245265,0.7212688679245259,0.7213938679245249,0,0,0
142,699.9999999999318,699.9999999999318,0,1,2,-0.28000000000000114,0.9155188679245327,0.7223522012578593,0.7237688679245249,0,0,0
143,699.9999999999318,699.9999999999318,0,1,2,-0.22999999999998977,0.8655188679245214,0.7242688679245259,0.726643867924525,0,0,0
144,699.9999999999318,699.9999999999318,0,1,1,-0.22999999999998977,0.8655188679245214,0.7252688679245259,0.728018867924525,0,0,0
145,699.9999999999318,699.9999999999318,0,1,0,-0.2599999999999909,0.8955188679245225,0.7262688679245258,0.7293938679245249,0,0,0
146,699.9999999999318,699.9999999999318,0,1,2,-0.2599999999999909,0.8955188679245225,0.7275188679245257,0.7311438679245249,0,0,0
147,699.9999999999318,699.9999999999318,0,1,1,-0.25,0.8855188679245316,0.7292688679245257,0.7328938679245249,0,0,0
148,699.9999999999318,699.9999999999318,0,1,0,-0.25,0.8855188679245316,0.7309355345911924,0.735393867924525,0,0,0
149,699.9999999999318,699.9999999999318,0,1,1,-0.19999999999998863,0.8355188679245202,0.7321022012578591,0.7370188679245251,0,0,0
150,699.9999999999318,699.9999999999318,0,1,0,-0.20999999999999372,0.8455188679245254,0.7333522012578589,0.7380188679245251,0,0,0
151,699.9999999999318,699.9999999999318,0,1,1,-0.20999999999999372,0.8455188679245254,0.7341855345911923,0.740018867924525,0,0,0
152,-1099.9999999999943,-1099.9999999999943,-1799.999999999926,0,3,-0.1799999999999926,0.8155188679245242,0.7355188679245256,0.741143867924525,0,0,0
153,-1099.9999999999943,-1099.9999999999943,0,2,2,0,0.8355188679245202,0.7361022012578589,0.741893867924525,0,0,0
154,-1099.9999999999943,-1099.9999999999943,0,2,2,-0.030000000000001137,0.8055188679245191,0.7373522012578587,0.742893867924525,0,0,0
155,-1099.9999999999943,-1099.9999999999943,0,2,2,-0.009999999999990905,0.8255188679245293,0.7383522012578587,0.743518867924525,0,0,0
156,-1099.9999999999943,-1099.9999999999943,0.0,0,3,0.0,0.8355188679245202,0.7390188679245253,0.7452688679245251,0,0,0
157,-1099.9999999999943,-1099.9999999999943,0,2,2,0,0.7655188679245271,0.7402688679245253,0.7462688679245251,0,0,0
158,-1099.9999999999943,-1099.9999999999943,0,2,2,0.06999999999999318,0.8355188679245202,0.7404355345911919,0.747268867924525,0,0,0
159,-900.0000000000341,-900.0000000000341,199.9999999999602,0,3,0.01999999999999602,0.7855188679245231,0.7416855345911918,0.748268867924525,0,0,0
160,-900.0000000000341,-900.0000000000341,0,2,2,0,0.8455188679245254,0.7425188679245251,0.7495188679245249,0,0,0
161,-900.0000000000341,-900.0000000000341,0,2,0,-0.010000000000005116,0.8355188679245202,0.7433522012578584,0.7515188679245248,0,0,0
162,-900.0000000000341,-900.0000000000341,0,2,2,-0.010000000000005116,0.8355188679245202,0.7446022012578584,0.7525188679245248,0,0,0
163,-1000.0000000000853,-1000.0000000000853,-100.00000000005116,0,3,-0.010000000000005116,0.8355188679245202,0.7458522012578582,0.7543938679245248,0,0,0
164,-1000.0000000000853,-1000.0000000000853,0,1,1,0,0.8255188679245293,0.7466022012578581,0.7553938679245247,0,0,0
165,-1000.0000000000853,-1000.0000000000853,0,1,0,0.04000000000000625,0.7855188679245231,0.7472688679245248,0.7562688679245249,0,0,0
166,-1000.0000000000853,-1000.0000000000853,0.0,0,3,0.0,0.8255188679245293,0.7468522012578582,0.7575188679245247,0,0,0
167,-1000.0000000000853,-1000.0000000000853,0,0,0,0,0.8155188679245242,0.7480188679245249,0.7583938679245248,0,0,0
168,-1000.0000000000853,-1000.0000000000853,0,0,0,0,0.8055188679245191,0.7491022012578582,0.7600188679245248,0,0,0
169,-1000.0000000000853,-1000.0000000000853,0,0,0,0,0.8155188679245242,0.7501022012578581,0.7606438679245248,0,0,0
170,-1000.0000000000853,-1000.0000000000853,0,1,1,0,0.8355188679245202,0.7506855345911914,0.7613938679245248,0,0,0
171,-1000.0000000000853,-1000.0000000000853,0,1,1,-0.010000000000005116,0.8455188679245254,0.751352201257858,0.7623938679245248,0,0,0
172,-1000.0000000000853,-1000.0000000000853,0,1,1,-0.09000000000000341,0.9255188679245236,0.7526855345911913,0.7662688679245248,0,0,0
173,-2000.0000000001705,-2000.0000000001705,-1000.0000000000853,0,3,-0.10000000000000853,0.9355188679245288,0.754102201257858,0.7683938679245248,0,0,0
174,-2000.0000000001705,-2000.0000000001705,0,0,0,0,0.9355188679245288,0.7561855345911913,0.7715188679245248,0,0,0
175,-2000.0000000001705,-2000.0000000001705,0,0,0,0,0.9355188679245288,0.7576855345911914,0.7737688679245249,0,0,0
176,-2000.0000000001705,-2000.0000000001705,0,1,1,0,0.9255188679245236,0.7597688679245247,0.7768938679245249,0,0,0
177,-2000.0000000001705,-2000.0000000001705,0,1,0,-0.010000000000005116,0.9355188679245288,0.7611855345911914,0.7798938679245249,0,0,0
178,-2000.0000000001705,-2000.0000000001705,0,1,2,0.009999999999990905,0.9155188679245327,0.7626855345911915,0.782143867924525,0,0,0
179,-1800.0000000002103,-1800.0000000002103,199.9999999999602,0,3,0.01999999999999602,0.9055188679245276,0.7646022012578582,0.7850188679245249,0,0,0
180,-1800.0000000002103,-1800.0000000002103,0,2,2,0,0.9255188679245236,0.7658522012578582,0.7877688679245249,0,0,0
181,-1800.0000000002103,-1800.0000000002103,0,2,2,0.0,0.9255188679245236,0.7672688679245249,0.789893867924525,0,0,0
182,-1800.0000000002103,-1800.0000000002103,0,2,0,-0.009999999999990905,0.9155188679245327,0.7692688679245249,0.792018867924525,0,0,0
183,-1800.0000000002103,-1800.0000000002103,0,2,0,-0.060000000000002274,0.8655188679245214,0.7711855345911915,0.7940188679245251,0,0,0
184,-1800.0000000002103,-1800.0000000002103,0,2,1,-0.12999999999999545,0.7955188679245282,0.7721022012578582,0.7953938679245252,0,0,0
185,-1800.0000000002103,-1800.0000000002103,0,2,1,-0.12000000000000455,0.8055188679245191,0.7724355345911916,0.7958938679245252,0,0,0
186,-1800.0000000002103,-1800.0000000002103,0,2,0,-0.14000000000000057,0.7855188679245231,0.7728522012578583,0.7965188679245252,0,0,0
187,-1800.0000000002103,-1800.0000000002103,0,2,1,-0.1700000000000017,0.7555188679245219,0.7731022012578582,0.7977688679245251,0,0,0
188,-1800.0000000002103,-1800.0000000002103,0,2,0,-0.1599999999999966,0.7655188679245271,0.7736855345911915,0.7977688679245251,0,0,0
189,-1800.0000000002103,-1800.0000000002103,0,2,2,-0.14000000000000057,0.7855188679245231,0.7737688679245249,0.7987688679245251,0,0,0
190,-1800.0000000002103,-1800.0000000002103,0,2,2,-0.14999999999999147,0.7755188679245322,0.7740188679245249,0.7991438679245251,0,0,0
191,-1800.0000000002103,-1800.0000000002103,0,2,1,-0.1700000000000017,0.7555188679245219,0.7747688679245249,0.8002688679245251,0,0,0
192,-1800.0000000002103,-1800.0000000002103,0,2,0,-0.14000000000000057,0.7855188679245231,0.7747688679245249,0.8011438679245251,0,0,0
193,-1800.0000000002103,-1800.0000000002103,0,2,0,-0.14999999999999147,0.7755188679245322,0.7750188679245249,0.8015188679245251,0,0,0
194,-1800.0000000002103,-1800.0000000002103,0,2,2,-0.1599999999999966,0.7655188679245271,0.7751855345911917,0.8026438679245251,0,0,0
195,-1800.0000000002103,-1800.0000000002103,0,2,2,-0.1599999999999966,0.7655188679245271,0.7752688679245251,0.803643867924525,0,0,0
196,-1800.0000000002103,-1800.0000000002103,0,2,0,-0.1700000000000017,0.7555188679245219,0.7759355345911917,0.8037688679245252,0,0,0
197,-1800.0000000002103,-1800.0000000002103,0,2,1,-0.1599999999999966,0.7655188679245271,0.7759355345911917,0.8075188679245251,0,0,0
198,-1800.0000000002103,-1800.0000000002103,0,2,1,-0.12999999999999545,0.7955188679245282,0.7766022012578584,0.8076438679245251,0,0,0
199,-1800.0000000002103,-1800.0000000002103,0,2,2,-0.14999999999999147,0.7755188679245322,0.7769355345911918,0.8090188679245252,0,0,0
200,-1800.0000000002103,-1800.0000000002103,0,2,0,-0.1700000000000017,0.7555188679245219,0.7776855345911918,0.8092688679245252,0,0,0
201,-1800.0000000002103,-1800.0000000002103,0,2,0,-0.14999999999999147,0.7755188679245322,0.7782688679245251,0.8101438679245252,0,0,0
202,-1800.0000000002103,-1800.0000000002103,0,2,1,-0.1799999999999926,0.745518867924531,0.7784355345911919,0.8112688679245252,0,0,0
203,-1800.0000000002103,-1800.0000000002103,0,2,2,-0.12000000000000455,0.8055188679245191,0.7789355345911918,0.8111438679245253,0,0,0
204,-3100.0000000001646,-3100.0000000001646,-1299.9999999999545,0,3,-0.12999999999999545,0.7955188679245282,0.7793522012578584,0.8126438679245253,0,0,0
205,-3100.0000000001646,-3100.0000000001646,0,0,0,0,0.8055188679245191,0.7796855345911918,0.8131438679245253,0,0,0
206,-3100.0000000001646,-3100.0000000001646,0,0,0,0,0.7955188679245282,0.7806855345911917,0.8137688679245253,0,0,0
207,-3100.0000000001646,-3100.0000000001646,0,0,3,0,0.7855188679245231,0.7810188679245251,0.8142688679245254,0,0,0
208,-3100.0000000001646,-3100.0000000001646,0,2,2,0,0.8055188679245191,0.7818522012578585,0.8155188679245253,0,0,0
209,-3100.0000000001646,-3100.0000000001646,0,2,2,-0.01999999999999602,0.7855188679245231,0.7822688679245251,0.8170188679245252,0,0,0
210,-3900.0000000001473,-3900.0000000001473,-799.999999999983,0,3,-0.0799999999999983,0.7255188679245208,0.7825188679245251,0.8182688679245251,0,0,0
211,-3900.0000000001473,-3900.0000000001473,0,0,3,0,0.7255188679245208,0.7822688679245251,0.8178938679245251,0,0,0
212,-3900.0000000001473,-3900.0000000001473,0,2,2,0,0.745518867924531,0.7838522012578584,0.8175188679245251,0,0,0
213,-3900.0000000001473,-3900.0000000001473,0,2,2,0.030000000000001137,0.7755188679245322,0.7837688679245252,0.8182688679245251,0,0,0
214,-3900.0000000001473,-3900.0000000001473,0,2,1,0.0799999999999983,0.8255188679245293,0.7845188679245252,0.8185188679245252,0,0,0
215,-3900.0000000001473,-3900.0000000001473,0,2,2,0.0899999999999892,0.8355188679245202,0.7851022012578586,0.8193938679245253,0,0,0
216,-3900.0000000001473,-3900.0000000001473,0,2,2,0.10999999999999943,0.8555188679245305,0.7863522012578585,0.8212688679245252,0,0,0
217,-3900.0000000001473,-3900.0000000001473,0,2,1,-0.020000000000010232,0.7255188679245208,0.7877688679245252,0.8240188679245252,0,0,0
218,-3700.0000000001874,-3700.0000000001874,199.9999999999602,0,3,0.01999999999999602,0.7655188679245271,0.7875188679245252,0.8240188679245252,0,0,0
219,-3700.0000000001874,-3700.0000000001874,0,0,3,0,0.7955188679245282,0.7881855345911918,0.8242688679245251,0,0,0
220,-3700.0000000001874,-3700.0000000001874,0,2,2,0,0.8455188679245254,0.7891022012578585,0.8247688679245252,0,0,0
221,-3700.0000000001874,-3700.0000000001874,0,2,1,0.14000000000000057,0.9855188679245259,0.7898522012578585,0.8243938679245252,0,0,0
222,-2700.000000000244,-2700.000000000244,999.9999999999432,0,3,0.09999999999999432,0.9455188679245197,0.7917688679245252,0.8257688679245252,0,0,0
223,-2700.000000000244,-2700.000000000244,0,0,0,0,0.8955188679245225,0.7933522012578585,0.826143867924525,0,0,0
224,-2700.000000000244,-2700.000000000244,0,1,1,0,0.8655188679245214,0.7945188679245252,0.826518867924525,0,0,0
225,-2700.000000000244,-2700.000000000244,0.0,0,3,0.0,0.8655188679245214,0.7954355345911919,0.826518867924525,0,0,0
226,-2700.000000000244,-2700.000000000244,0,0,3,0,0.8255188679245293,0.7963522012578585,0.826143867924525,0,0,0
227,-2700.000000000244,-2700.000000000244,0,0,0,0,0.7955188679245282,0.7975188679245252,0.8252688679245251,0,0,0
228,-2700.000000000244,-2700.000000000244,0,0,0,0,0.8055188679245191,0.7978522012578586,0.8241438679245251,0,0,0
229,-2700.000000000244,-2700.000000000244,0,0,0,0,0.7855188679245231,0.7988522012578585,0.8231438679245249,0,0,0
230,-2700.000000000244,-2700.000000000244,0,1,1,0,0.7755188679245322,0.7991022012578585,0.822518867924525,0,0,0
231,-2700.000000000244,-2700.000000000244,0,1,2,0.0,0.7755188679245322,0.7998522012578585,0.821643867924525,0,0,0
232,-2700.000000000244,-2700.000000000244,0,1,1,-0.009999999999990905,0.7855188679245231,0.8006022012578585,0.8207688679245251,0,0,0
233,-2700.000000000244,-2700.000000000244,0,1,0,0.0,0.7755188679245322,0.8008522012578586,0.8203938679245251,0,0,0
234,-2700.000000000244,-2700.000000000244,0,1,2,-0.04999999999999716,0.8255188679245293,0.8016022012578586,0.8196438679245253,0,0,0
235,-2700.000000000244,-2700.000000000244,0,1,1,-0.0899999999999892,0.8655188679245214,0.8027688679245253,0.8198938679245253,0,0,0
236,-2700.000000000244,-2700.000000000244,0,1,2,-0.0899999999999892,0.8655188679245214,0.803685534591192,0.8203938679245253,0,0,0
237,-2700.000000000244,-2700.000000000244,0,1,1,-0.06999999999999318,0.8455188679245254,0.8071022012578586,0.8207688679245253,0,0,0
238,-2700.000000000244,-2700.000000000244,0,1,0,-0.09999999999999432,0.8755188679245265,0.8078522012578586,0.8217688679245253,0,0,0
239,-3400.000000000176,-3400.000000000176,-699.9999999999318,0,3,-0.06999999999999318,0.8455188679245254,0.8094355345911919,0.8222688679245254,0,0,0
240,-3400.000000000176,-3400.000000000176,0,1,1,0,0.8555188679245305,0.8101855345911919,0.8230188679245254,0,0,0
241,-3400.000000000176,-3400.000000000176,0,1,0,0.04000000000000625,0.8155188679245242,0.8116022012578586,0.8231438679245254,0,0,0
242,-2900.0000000000623,-2900.0000000000623,500.0000000001137,0,3,0.05000000000001137,0.8055188679245191,0.812685534591192,0.8228938679245255,0,0,0
243,-2900.0000000000623,-2900.0000000000623,0,0,3,0,0.8055188679245191,0.8131022012578586,0.8225188679245254,0,0,0
244,-2900.0000000000623,-2900.0000000000623,0,0,0,0,0.7655188679245271,0.8141022012578585,0.8221438679245254,0,0,0
245,-2900.0000000000623,-2900.0000000000623,0,2,2,0,0.7655188679245271,0.8141855345911918,0.8213938679245254,0,0,0
246,-2900.0000000000623,-2900.0000000000623,0,2,2,-0.010000000000005116,0.7555188679245219,0.8142688679245252,0.8211438679245255,0,0,0
247,-2900.0000000000623,-2900.0000000000623,0,2,2,-0.04999999999999716,0.7155188679245299,0.8142688679245252,0.8202688679245254,0,0,0
248,-2900.0000000000623,-2900.0000000000623,0,2,1,-0.39000000000000057,0.3755188679245265,0.8145188679245252,0.8190188679245255,0,0,0
249,-2900.0000000000623,-2900.0000000000623,0,2,0,-0.3499999999999943,0.41551886792453274,0.8119355345911919,0.8136438679245256,0,0,0
250,-2900.0000000000623,-2900.0000000000623,0,2,2,-0.37000000000000455,0.3955188679245225,0.809685534591192,0.8086438679245257,0,0,0
251,-2900.0000000000623,-2900.0000000000623,0,2,2,-0.3299999999999983,0.43551886792452876,0.806685534591192,0.8031438679245257,0,0,0
252,-2900.0000000000623,-2900.0000000000623,0,2,2,-0.37000000000000455,0.3955188679245225,0.8040188679245254,0.7980188679245257,0,0,0
253,-2900.0000000000623,-2900.0000000000623,0,2,2,-0.4000000000000057,0.3655188679245214,0.8016022012578586,0.7913938679245257,0,0,0
254,-2900.0000000000623,-2900.0000000000623,0,2,1,-0.35999999999999943,0.4055188679245276,0.7983522012578586,0.7842688679245257,0,0,0
255,-2900.0000000000623,-2900.0000000000623,0,2,1,-0.37000000000000455,0.3955188679245225,0.795435534591192,0.7776438679245257,0,0,0
256,-2900.0000000000623,-2900.0000000000623,0,2,1,-0.4000000000000057,0.3655188679245214,0.7930188679245253,0.7708938679245255,0,0,0
257,-2900.0000000000623,-2900.0000000000623,0,2,1,-0.37999999999999545,0.3855188679245316,0.7907688679245252,0.7638938679245255,0,0,0
258,-2900.0000000000623,-2900.0000000000623,0,2,1,-0.4000000000000057,0.3655188679245214,0.7879355345911919,0.7570188679245256,0,0,0
259,-2900.0000000000623,-2900.0000000000623,0,2,1,-0.37000000000000455,0.3955188679245225,0.7847688679245252,0.7501438679245254,0,0,0
260,-2900.0000000000623,-2900.0000000000623,0,2,1,-0.37000000000000455,0.3955188679245225,0.7817688679245252,0.7437688679245253,0,0,0
261,-2900.0000000000623,-2900.0000000000623,0,2,1,-0.4000000000000057,0.3655188679245214,0.7777688679245252,0.7371438679245254,0,0,0
262,-2900.0000000000623,-2900.0000000000623,0,2,1,-0.37000000000000455,0.3955188679245225,0.7735188679245251,0.7301438679245253,0,0,0
263,-2900.0000000000623,-2900.0000000000623,0,2,1,-0.37999999999999545,0.3855188679245316,0.7691855345911917,0.7236438679245252,0,0,0
264,-2900.0000000000623,-2900.0000000000623,0,2,1,-0.37999999999999545,0.3855188679245316,0.7651855345911918,0.7176438679245253,0,0,0
265,-2900.0000000000623,-2900.0000000000623,0,2,1,-0.37000000000000455,0.3955188679245225,0.7611855345911919,0.7125188679245253,0,0,0
266,-2900.0000000000623,-2900.0000000000623,0,2,1,-0.37999999999999545,0.3855188679245316,0.7570188679245252,0.7073938679245254,0,0,0
267,-2900.0000000000623,-2900.0000000000623,0,2,1,-0.35999999999999943,0.4055188679245276,0.7527688679245252,0.7023938679245255,0,0,0
268,-2900.0000000000623,-2900.0000000000623,0,2,1,-0.3400000000000034,0.42551886792452365,0.7487688679245252,0.6980188679245256,0,0,0
269,-2900.0000000000623,-2900.0000000000623,0,2,2,-0.3499999999999943,0.41551886792453274,0.7449355345911919,0.6937688679245255,0,0,0
270,-2900.0000000000623,-2900.0000000000623,0,2,1,-0.37999999999999545,0.3855188679245316,0.7414355345911919,0.6891438679245256,0,0,0
271,-2900.0000000000623,-2900.0000000000623,0,2,1,-0.37000000000000455,0.3955188679245225,0.7376022012578587,0.6842688679245257,0,0,0
272,-2900.0000000000623,-2900.0000000000623,0,2,1,-0.3400000000000034,0.42551886792452365,0.7338522012578587,0.6797688679245256,0,0,0
273,-2900.0000000000623,-2900.0000000000623,0,2,1,-0.37000000000000455,0.3955188679245225,0.7306022012578587,0.6752688679245257,0,0,0
274,-2900.0000000000623,-2900.0000000000623,0,2,1,-0.37000000000000455,0.3955188679245225,0.726935534591192,0.6705188679245255,0,0,0
275,-2900.0000000000623,-2900.0000000000623,0,2,1,-0.37000000000000455,0.3955188679245225,0.7235188679245254,0.6658938679245254,0,0,0
276,-2900.0000000000623,-2900.0000000000623,0,2,1,-0.39000000000000057,0.3755188679245265,0.719935534591192,0.6612688679245254,0,0,0
277,-2900.0000000000623,-2900.0000000000623,0,2,1,-0.37999999999999545,0.3855188679245316,0.7161022012578587,0.6565188679245255,0,0,0
278,-2900.0000000000623,-2900.0000000000623,0,2,1,-0.3499999999999943,0.41551886792453274,0.7129355345911921,0.6517688679245255,0,0,0
279,-2900.0000000000623,-2900.0000000000623,0,2,1,-0.35999999999999943,0.4055188679245276,0.7094355345911921,0.6470188679245256,0,0,0
280,-2900.0000000000623,-2900.0000000000623,0,2,1,-0.29999999999999716,0.4655188679245299,0.7062688679245255,0.6423938679245256,0,0,0
281,-2900.0000000000623,-2900.0000000000623,0,2,2,-0.3499999999999943,0.41551886792453274,0.7031022012578589,0.6387688679245256,0,0,0
282,-2900.0000000000623,-2900.0000000000623,0,2,1,-0.37999999999999545,0.3855188679245316,0.699602201257859,0.6342688679245256,0,0,0
283,-2900.0000000000623,-2900.0000000000623,0,2,1,-0.37999999999999545,0.3855188679245316,0.6958522012578591,0.6297688679245257,0,0,0
284,-2900.0000000000623,-2900.0000000000623,0,2,1,-0.39000000000000057,0.3755188679245265,0.6921022012578592,0.6245188679245258,0,0,0
285,-2900.0000000000623,-2900.0000000000623,0,2,1,-0.35999999999999943,0.4055188679245276,0.6883522012578591,0.6192688679245257,0,0,0
286,-2900.0000000000623,-2900.0000000000623,0,2,1,-0.37000000000000455,0.3955188679245225,0.6851855345911926,0.6142688679245258,0,0,0
287,-2900.0000000000623,-2900.0000000000623,0,2,1,-0.4000000000000057,0.3655188679245214,0.6816022012578592,0.6092688679245258,0,0,0
288,-2900.0000000000623,-2900.0000000000623,0,2,1,-0.4000000000000057,0.3655188679245214,0.6778522012578592,0.6040188679245257,0,0,0
289,-2900.0000000000623,-2900.0000000000623,0,2,1,-0.37999999999999545,0.3855188679245316,0.6741855345911925,0.5985188679245258,0,0,0
290,-2900.0000000000623,-2900.0000000000623,0,2,1,-0.37999999999999545,0.3855188679245316,0.6706022012578592,0.5935188679245259,0,0,0
291,-2900.0000000000623,-2900.0000000000623,0,2,1,-0.3400000000000034,0.42551886792452365,0.6668522012578593,0.589268867924526,0,0,0
292,-2900.0000000000623,-2900.0000000000623,0,2,1,-0.3200000000000074,0.44551886792451967,0.6633522012578593,0.5855188679245261,0,0,0
293,-2900.0000000000623,-2900.0000000000623,0,2,1,-0.37999999999999545,0.3855188679245316,0.6593522012578592,0.581768867924526,0,0,0
294,-2900.0000000000623,-2900.0000000000623,0,2,1,-0.4000000000000057,0.3655188679245214,0.6547688679245259,0.5768938679245259,0,0,0
295,-2900.0000000000623,-2900.0000000000623,0,2,1,-0.4000000000000057,0.3655188679245214,0.6500188679245259,0.5711438679245259,0,0,0
296,-2900.0000000000623,-2900.0000000000623,0,2,1,-0.37999999999999545,0.3855188679245316,0.6452688679245259,0.5652688679245259,0,0,0
297,-2900.0000000000623,-2900.0000000000623,0,2,1,-0.37000000000000455,0.3955188679245225,0.6407688679245259,0.5593938679245258,0,0,0
298,-2900.0000000000623,-2900.0000000000623,0,2,1,-0.37999999999999545,0.3855188679245316,0.6362688679245259,0.5552688679245259,0,0,0
299,-2900.0000000000623,-2900.0000000000623,0,2,1,-0.37999999999999545,0.3855188679245316,0.6318522012578591,0.550518867924526,0,0,0
300,-2900.0000000000623,-2900.0000000000623,0,2,1,-0.37000000000000455,0.3955188679245225,0.6275188679245258,0.545393867924526,0,0,0
301,-2900.0000000000623,-2900.0000000000623,0,2,1,-0.4000000000000057,0.3655188679245214,0.6231022012578592,0.5397688679245259,0,0,0
302,-2900.0000000000623,-2900.0000000000623,0,2,1,-0.37000000000000455,0.3955188679245225,0.6184355345911925,0.5320188679245259,0,0,0
303,-2900.0000000000623,-2900.0000000000623,0,2,1,-0.39000000000000057,0.3755188679245265,0.6141022012578591,0.5251438679245259,0,0,0
304,-2900.0000000000623,-2900.0000000000623,0,2,1,-0.37000000000000455,0.3955188679245225,0.6100188679245258,0.518643867924526,0,0,0
305,-2900.0000000000623,-2900.0000000000623,0,2,1,-0.40999999999999653,0.35551886792453047,0.6066855345911925,0.512768867924526,0,0,0
306,-2900.0000000000623,-2900.0000000000623,0,2,1,-0.4000000000000057,0.3655188679245214,0.6029355345911925,0.5063938679245261,0,0,0
307,-2900.0000000000623,-2900.0000000000623,0,2,1,-0.37999999999999545,0.3855188679245316,0.5994355345911925,0.500643867924526,0,0,0
308,-2900.0000000000623,-2900.0000000000623,0,2,1,-0.40999999999999653,0.35551886792453047,0.5963522012578593,0.49551886792452604,0,0,0
309,-2900.0000000000623,-2900.0000000000623,0,2,1,-0.39000000000000057,0.3755188679245265,0.5929355345911926,0.4898938679245262,0,0,0
310,-2900.0000000000623,-2900.0000000000623,0,2,1,-0.4000000000000057,0.3655188679245214,0.5895188679245259,0.4847688679245262,0,0,0
311,-2900.0000000000623,-2900.0000000000623,0,2,1,-0.39000000000000057,0.3755188679245265,0.5861022012578592,0.4796438679245261,0,0,0
312,-2900.0000000000623,-2900.0000000000623,0,2,1,-0.40999999999999653,0.35551886792453047,0.5829355345911925,0.47464386792452606,0,0,0
313,-2900.0000000000623,-2900.0000000000623,0,2,1,-0.37999999999999545,0.3855188679245316,0.5793522012578592,0.46926886792452616,0,0,0
314,-2900.0000000000623,-2900.0000000000623,0,2,1,-0.4399999999999977,0.32551886792452933,0.5761022012578593,0.46439386792452614,0,0,0
315,-2900.0000000000623,-2900.0000000000623,0,2,1,-0.37999999999999545,0.3855188679245316,0.5724355345911927,0.4581438679245261,0,0,0
316,-2900.0000000000623,-2900.0000000000623,0,2,1,-0.40999999999999653,0.35551886792453047,0.569268867924526,0.45214386792452627,0,0,0
317,-2900.0000000000623,-2900.0000000000623,0,2,1,-0.4000000000000057,0.3655188679245214,0.5659355345911927,0.44576886792452636,0,0,0
318,-2900.0000000000623,-2900.0000000000623,0,2,1,-0.4000000000000057,0.3655188679245214,0.5626022012578594,0.4397688679245263,0,0,0
319,-2900.0000000000623,-2900.0000000000623,0,2,1,-0.4200000000000017,0.34551886792452535,0.5590188679245259,0.4333938679245263,0,0,0
320,-2900.0000000000623,-2900.0000000000623,0,2,1,-0.4000000000000057,0.3655188679245214,0.5554355345911925,0.42714386792452624,0,0,0
321,-2900.0000000000623,-2900.0000000000623,0,2,1,-0.39000000000000057,0.3755188679245265,0.5521855345911926,0.42101886792452614,0,0,0
322,-2900.0000000000623,-2900.0000000000623,0,2,1,-0.37999999999999545,0.3855188679245316,0.5488522012578592,0.4155188679245262,0,0,0
323,-2900.0000000000623,-2900.0000000000623,0,2,1,-0.40999999999999653,0.35551886792453047,0.5458522012578592,0.4102688679245263,0,0,0
324,-2900.0000000000623,-2900.0000000000623,0,2,1,-0.35999999999999943,0.4055188679245276,0.5421022012578594,0.40464386792452645,0,0,0
