current ID,accumulated P/L,accumulated reward,reward,position,action,fpl,cu,ma1,ma2,ma3,ma4,ma5
140,-1899.9999999999773,-1899.9999999999773,-1200.0000000000455,0,3,-0.12000000000000455,0.8755188679245265,0.7196855345911927,0.7198938679245248,0,0,0
141,-1899.9999999999773,-1899.9999999999773,0,2,2,0,0.8755188679245265,0.7212688679245259,0.7213938679245249,0,0,0
142,-1899.9999999999773,-1899.9999999999773,0,2,1,0.04000000000000625,0.9155188679245327,0.7223522012578593,0.7237688679245249,0,0,0
143,-2000.0000000000284,-2000.0000000000284,-100.00000000005116,0,3,-0.010000000000005116,0.8655188679245214,0.7242688679245259,0.726643867924525,0,0,0
144,-2000.0000000000284,-2000.0000000000284,0,1,1,0,0.8655188679245214,0.7252688679245259,0.728018867924525,0,0,0
145,-2000.0000000000284,-2000.0000000000284,0,1,1,-0.030000000000001137,0.8955188679245225,0.7262688679245258,0.7293938679245249,0,0,0
146,-2300.00000000004,-2300.00000000004,-300.00000000001137,0,3,-0.030000000000001137,0.8955188679245225,0.7275188679245257,0.7311438679245249,0,0,0
147,-2300.00000000004,-2300.00000000004,0,0,3,0,0.8855188679245316,0.7292688679245257,0.7328938679245249,0,0,0
148,-2300.00000000004,-2300.00000000004,0,1,1,0,0.8855188679245316,0.7309355345911924,0.735393867924525,0,0,0
149,-1799.9999999999263,-1799.9999999999263,500.0000000001137,0,3,0.05000000000001137,0.8355188679245202,0.7321022012578591,0.7370188679245251,0,0,0
150,-1799.9999999999263,-1799.9999999999263,0,0,0,0,0.8455188679245254,0.7333522012578589,0.7380188679245251,0,0,0
151,-1799.9999999999263,-1799.9999999999263,0,1,1,0,0.8455188679245254,0.7341855345911923,0.740018867924525,0,0,0
152,-1799.9999999999263,-1799.9999999999263,0,1,0,0.030000000000001137,0.8155188679245242,0.7355188679245256,0.741143867924525,0,0,0
153,-1699.9999999998752,-1699.9999999998752,100.00000000005116,0,3,0.010000000000005116,0.8355188679245202,0.7361022012578589,0.741893867924525,0,0,0
154,-1699.9999999998752,-1699.9999999998752,0,0,0,0,0.8055188679245191,0.7373522012578587,0.742893867924525,0,0,0
155,-1699.9999999998752,-1699.9999999998752,0,0,3,0,0.8255188679245293,0.7383522012578587,0.743518867924525,0,0,0
156,-1699.9999999998752,-1699.9999999998752,0,0,0,0,0.8355188679245202,0.7390188679245253,0.7452688679245251,0,0,0
157,-1699.9999999998752,-1699.9999999998752,0,0,3,0,0.7655188679245271,0.7402688679245253,0.7462688679245251,0,0,0
158,-1699.9999999998752,-1699.9999999998752,0,2,2,0,0.8355188679245202,0.7404355345911919,0.747268867924525,0,0,0
159,-1699.9999999998752,-1699.9999999998752,0,2,1,-0.04999999999999716,0.7855188679245231,0.7416855345911918,0.748268867924525,0,0,0
160,-1599.999999999824,-1599.999999999824,100.00000000005116,0,3,0.010000000000005116,0.8455188679245254,0.7425188679245251,0.7495188679245249,0,0,0
161,-1599.999999999824,-1599.999999999824,0,0,3,0,0.8355188679245202,0.7433522012578584,0.7515188679245248,0,0,0
162,-1599.999999999824,-1599.999999999824,0,0,0,0,0.8355188679245202,0.7446022012578584,0.7525188679245248,0,0,0
163,-1599.999999999824,-1599.999999999824,0,0,0,0,0.8355188679245202,0.7458522012578582,0.7543938679245248,0,0,0
164,-1599.999999999824,-1599.999999999824,0,2,2,0,0.8255188679245293,0.7466022012578581,0.7553938679245247,0,0,0
165,-1599.999999999824,-1599.999999999824,0,2,0,-0.04000000000000625,0.7855188679245231,0.7472688679245248,0.7562688679245249,0,0,0
166,-1599.999999999824,-1599.999999999824,0,2,2,0.0,0.8255188679245293,0.7468522012578582,0.7575188679245247,0,0,0
167,-1599.999999999824,-1599.999999999824,0,2,0,-0.010000000000005116,0.8155188679245242,0.7480188679245249,0.7583938679245248,0,0,0
168,-1799.9999999999263,-1799.9999999999263,-200.00000000010232,0,3,-0.020000000000010232,0.8055188679245191,0.7491022012578582,0.7600188679245248,0,0,0
169,-1799.9999999999263,-1799.9999999999263,0,0,3,0,0.8155188679245242,0.7501022012578581,0.7606438679245248,0,0,0
170,-1799.9999999999263,-1799.9999999999263,0,0,3,0,0.8355188679245202,0.7506855345911914,0.7613938679245248,0,0,0
171,-1799.9999999999263,-1799.9999999999263,0,0,0,0,0.8455188679245254,0.751352201257858,0.7623938679245248,0,0,0
172,-1799.9999999999263,-1799.9999999999263,0,1,1,0,0.9255188679245236,0.7526855345911913,0.7662688679245248,0,0,0
173,-1799.9999999999263,-1799.9999999999263,0,1,0,-0.010000000000005116,0.9355188679245288,0.754102201257858,0.7683938679245248,0,0,0
174,-1799.9999999999263,-1799.9999999999263,0,1,0,-0.010000000000005116,0.9355188679245288,0.7561855345911913,0.7715188679245248,0,0,0
175,-1799.9999999999263,-1799.9999999999263,0,1,1,-0.010000000000005116,0.9355188679245288,0.7576855345911914,0.7737688679245249,0,0,0
176,-1799.9999999999263,-1799.9999999999263,0.0,0,3,0.0,0.9255188679245236,0.7597688679245247,0.7768938679245249,0,0,0
177,-1799.9999999999263,-1799.9999999999263,0,1,1,0,0.9355188679245288,0.7611855345911914,0.7798938679245249,0,0,0
178,-1599.9999999999661,-1599.9999999999661,199.9999999999602,0,3,0.01999999999999602,0.9155188679245327,0.7626855345911915,0.782143867924525,0,0,0
179,-1599.9999999999661,-1599.9999999999661,0,2,2,0,0.9055188679245276,0.7646022012578582,0.7850188679245249,0,0,0
180,-1400.000000000006,-1400.000000000006,199.9999999999602,0,3,0.01999999999999602,0.9255188679245236,0.7658522012578582,0.7877688679245249,0,0,0
181,-1400.000000000006,-1400.000000000006,0,0,0,0,0.9255188679245236,0.7672688679245249,0.789893867924525,0,0,0
182,-1400.000000000006,-1400.000000000006,0,1,1,0,0.9155188679245327,0.7692688679245249,0.792018867924525,0,0,0
183,-1400.000000000006,-1400.000000000006,0,1,2,0.05000000000001137,0.8655188679245214,0.7711855345911915,0.7940188679245251,0,0,0
184,-199.99999999996044,-199.99999999996044,1200.0000000000455,0,3,0.12000000000000455,0.7955188679245282,0.7721022012578582,0.7953938679245252,0,0,0
185,-199.99999999996044,-199.99999999996044,0,0,0,0,0.8055188679245191,0.7724355345911916,0.7958938679245252,0,0,0
186,-199.99999999996044,-199.99999999996044,0,0,3,0,0.7855188679245231,0.7728522012578583,0.7965188679245252,0,0,0
187,-199.99999999996044,-199.99999999996044,0,2,2,0,0.7555188679245219,0.7731022012578582,0.7977688679245251,0,0,0
188,-199.99999999996044,-199.99999999996044,0,2,2,0.010000000000005116,0.7655188679245271,0.7736855345911915,0.7977688679245251,0,0,0
189,-199.99999999996044,-199.99999999996044,0,2,2,0.030000000000001137,0.7855188679245231,0.7737688679245249,0.7987688679245251,0,0,0
190,-199.99999999996044,-199.99999999996044,0,2,1,0.020000000000010232,0.7755188679245322,0.7740188679245249,0.7991438679245251,0,0,0
191,-199.99999999996044,-199.99999999996044,0.0,0,3,0.0,0.7555188679245219,0.7747688679245249,0.8002688679245251,0,0,0
192,-199.99999999996044,-199.99999999996044,0,2,2,0,0.7855188679245231,0.7747688679245249,0.8011438679245251,0,0,0
193,-199.99999999996044,-199.99999999996044,0,2,1,-0.009999999999990905,0.7755188679245322,0.7750188679245249,0.8015188679245251,0,0,0
194,-199.99999999996044,-199.99999999996044,0,2,2,-0.01999999999999602,0.7655188679245271,0.7751855345911917,0.8026438679245251,0,0,0
195,-399.99999999992065,-399.99999999992065,-199.9999999999602,0,3,-0.01999999999999602,0.7655188679245271,0.7752688679245251,0.803643867924525,0,0,0
196,-399.99999999992065,-399.99999999992065,0,1,1,0,0.7555188679245219,0.7759355345911917,0.8037688679245252,0,0,0
197,-399.99999999992065,-399.99999999992065,0,1,1,-0.010000000000005116,0.7655188679245271,0.7759355345911917,0.8075188679245251,0,0,0
198,-799.9999999999832,-799.9999999999832,-400.0000000000625,0,3,-0.04000000000000625,0.7955188679245282,0.7766022012578584,0.8076438679245251,0,0,0
199,-799.9999999999832,-799.9999999999832,0,1,1,0,0.7755188679245322,0.7769355345911918,0.8090188679245252,0,0,0
200,-799.9999999999832,-799.9999999999832,0,1,2,0.020000000000010232,0.7555188679245219,0.7776855345911918,0.8092688679245252,0,0,0
201,-799.9999999999832,-799.9999999999832,0.0,0,3,0.0,0.7755188679245322,0.7782688679245251,0.8101438679245252,0,0,0
202,-799.9999999999832,-799.9999999999832,0,1,1,0,0.745518867924531,0.7784355345911919,0.8112688679245252,0,0,0
203,-799.9999999999832,-799.9999999999832,0,1,0,-0.05999999999998806,0.8055188679245191,0.7789355345911918,0.8111438679245253,0,0,0
204,-799.9999999999832,-799.9999999999832,0,1,0,-0.04999999999999716,0.7955188679245282,0.7793522012578584,0.8126438679245253,0,0,0
205,-1399.9999999998638,-1399.9999999998638,-599.9999999998806,0,3,-0.05999999999998806,0.8055188679245191,0.7796855345911918,0.8131438679245253,0,0,0
206,-1399.9999999998638,-1399.9999999998638,0,0,3,0,0.7955188679245282,0.7806855345911917,0.8137688679245253,0,0,0
207,-1399.9999999998638,-1399.9999999998638,0,2,2,0,0.7855188679245231,0.7810188679245251,0.8142688679245254,0,0,0
208,-1399.9999999998638,-1399.9999999998638,0,2,0,0.01999999999999602,0.8055188679245191,0.7818522012578585,0.8155188679245253,0,0,0
209,-1399.9999999998638,-1399.9999999998638,0.0,0,3,0.0,0.7855188679245231,0.7822688679245251,0.8170188679245252,0,0,0
210,-1399.9999999998638,-1399.9999999998638,0,1,1,0,0.7255188679245208,0.7825188679245251,0.8182688679245251,0,0,0
211,-1399.9999999998638,-1399.9999999998638,0.0,0,3,0.0,0.7255188679245208,0.7822688679245251,0.8178938679245251,0,0,0
212,-1399.9999999998638,-1399.9999999998638,0,2,2,0,0.745518867924531,0.7838522012578584,0.8175188679245251,0,0,0
213,-1399.9999999998638,-1399.9999999998638,0,2,0,0.030000000000001137,0.7755188679245322,0.7837688679245252,0.8182688679245251,0,0,0
214,-1399.9999999998638,-1399.9999999998638,0,2,1,0.0799999999999983,0.8255188679245293,0.7845188679245252,0.8185188679245252,0,0,0
215,-499.9999999999718,-499.9999999999718,899.999999999892,0,3,0.0899999999999892,0.8355188679245202,0.7851022012578586,0.8193938679245253,0,0,0
216,-499.9999999999718,-499.9999999999718,0,2,2,0,0.8555188679245305,0.7863522012578585,0.8212688679245252,0,0,0
217,-499.9999999999718,-499.9999999999718,0,2,1,-0.13000000000000966,0.7255188679245208,0.7877688679245252,0.8240188679245252,0,0,0
218,-499.9999999999718,-499.9999999999718,0,2,0,-0.09000000000000341,0.7655188679245271,0.7875188679245252,0.8240188679245252,0,0,0
219,-499.9999999999718,-499.9999999999718,0,2,0,-0.060000000000002274,0.7955188679245282,0.7881855345911918,0.8242688679245251,0,0,0
220,-600.000000000023,-600.000000000023,-100.00000000005116,0,3,-0.010000000000005116,0.8455188679245254,0.7891022012578585,0.8247688679245252,0,0,0
221,-600.000000000023,-600.000000000023,0,2,2,0,0.9855188679245259,0.7898522012578585,0.8243938679245252,0,0,0
222,-600.000000000023,-600.000000000023,0,2,2,-0.04000000000000625,0.9455188679245197,0.7917688679245252,0.8257688679245252,0,0,0
223,-600.000000000023,-600.000000000023,0,2,1,-0.09000000000000341,0.8955188679245225,0.7933522012578585,0.826143867924525,0,0,0
224,-600.000000000023,-600.000000000023,0,2,2,-0.12000000000000455,0.8655188679245214,0.7945188679245252,0.826518867924525,0,0,0
225,-600.000000000023,-600.000000000023,0,2,0,-0.12000000000000455,0.8655188679245214,0.7954355345911919,0.826518867924525,0,0,0
226,-600.000000000023,-600.000000000023,0,2,1,-0.1599999999999966,0.8255188679245293,0.7963522012578585,0.826143867924525,0,0,0
227,-600.000000000023,-600.000000000023,0,2,2,-0.18999999999999773,0.7955188679245282,0.7975188679245252,0.8252688679245251,0,0,0
228,-600.000000000023,-600.000000000023,0,2,2,-0.18000000000000682,0.8055188679245191,0.7978522012578586,0.8241438679245251,0,0,0
229,-600.000000000023,-600.000000000023,0,2,1,-0.20000000000000284,0.7855188679245231,0.7988522012578585,0.8231438679245249,0,0,0
230,-600.000000000023,-600.000000000023,0,2,2,-0.20999999999999372,0.7755188679245322,0.7991022012578585,0.822518867924525,0,0,0
231,-600.000000000023,-600.000000000023,0,2,2,-0.20999999999999372,0.7755188679245322,0.7998522012578585,0.821643867924525,0,0,0
232,-600.000000000023,-600.000000000023,0,2,2,-0.20000000000000284,0.7855188679245231,0.8006022012578585,0.8207688679245251,0,0,0
233,-600.000000000023,-600.000000000023,0,2,2,-0.20999999999999372,0.7755188679245322,0.8008522012578586,0.8203938679245251,0,0,0
234,-600.000000000023,-600.000000000023,0,2,2,-0.1599999999999966,0.8255188679245293,0.8016022012578586,0.8196438679245253,0,0,0
235,-600.000000000023,-600.000000000023,0,2,1,-0.12000000000000455,0.8655188679245214,0.8027688679245253,0.8198938679245253,0,0,0
236,-600.000000000023,-600.000000000023,0,2,0,-0.12000000000000455,0.8655188679245214,0.803685534591192,0.8203938679245253,0,0,0
237,-600.000000000023,-600.000000000023,0,2,0,-0.14000000000000057,0.8455188679245254,0.8071022012578586,0.8207688679245253,0,0,0
238,-600.000000000023,-600.000000000023,0,2,1,-0.10999999999999943,0.8755188679245265,0.8078522012578586,0.8217688679245253,0,0,0
239,-600.000000000023,-600.000000000023,0,2,2,-0.14000000000000057,0.8455188679245254,0.8094355345911919,0.8222688679245254,0,0,0
240,-600.000000000023,-600.000000000023,0,2,2,-0.12999999999999545,0.8555188679245305,0.8101855345911919,0.8230188679245254,0,0,0
241,-600.000000000023,-600.000000000023,0,2,0,-0.1700000000000017,0.8155188679245242,0.8116022012578586,0.8231438679245254,0,0,0
242,-600.000000000023,-600.000000000023,0,2,0,-0.18000000000000682,0.8055188679245191,0.812685534591192,0.8228938679245255,0,0,0
243,-600.000000000023,-600.000000000023,0,2,0,-0.18000000000000682,0.8055188679245191,0.8131022012578586,0.8225188679245254,0,0,0
244,-600.000000000023,-600.000000000023,0,2,1,-0.21999999999999886,0.7655188679245271,0.8141022012578585,0.8221438679245254,0,0,0
245,-600.000000000023,-600.000000000023,0,2,2,-0.21999999999999886,0.7655188679245271,0.8141855345911918,0.8213938679245254,0,0,0
246,-600.000000000023,-600.000000000023,0,2,2,-0.230000000000004,0.7555188679245219,0.8142688679245252,0.8211438679245255,0,0,0
247,-600.000000000023,-600.000000000023,0,2,2,-0.269999999999996,0.7155188679245299,0.8142688679245252,0.8202688679245254,0,0,0
248,-600.000000000023,-600.000000000023,0,2,2,-0.6099999999999994,0.3755188679245265,0.8145188679245252,0.8190188679245255,0,0,0
249,-600.000000000023,-600.000000000023,0,2,1,-0.5699999999999932,0.41551886792453274,0.8119355345911919,0.8136438679245256,0,0,0
250,-600.000000000023,-600.000000000023,0,2,1,-0.5900000000000034,0.3955188679245225,0.809685534591192,0.8086438679245257,0,0,0
251,-600.000000000023,-600.000000000023,0,2,1,-0.5499999999999972,0.43551886792452876,0.806685534591192,0.8031438679245257,0,0,0
252,-600.000000000023,-600.000000000023,0,2,1,-0.5900000000000034,0.3955188679245225,0.8040188679245254,0.7980188679245257,0,0,0
253,-600.000000000023,-600.000000000023,0,2,1,-0.6200000000000045,0.3655188679245214,0.8016022012578586,0.7913938679245257,0,0,0
254,-600.000000000023,-600.000000000023,0,2,1,-0.5799999999999983,0.4055188679245276,0.7983522012578586,0.7842688679245257,0,0,0
255,-600.000000000023,-600.000000000023,0,2,1,-0.5900000000000034,0.3955188679245225,0.795435534591192,0.7776438679245257,0,0,0
256,-600.000000000023,-600.000000000023,0,2,1,-0.6200000000000045,0.3655188679245214,0.7930188679245253,0.7708938679245255,0,0,0
257,-600.000000000023,-600.000000000023,0,2,1,-0.5999999999999943,0.3855188679245316,0.7907688679245252,0.7638938679245255,0,0,0
258,-600.000000000023,-600.000000000023,0,2,1,-0.6200000000000045,0.3655188679245214,0.7879355345911919,0.7570188679245256,0,0,0
259,-600.000000000023,-600.000000000023,0,2,1,-0.5900000000000034,0.3955188679245225,0.7847688679245252,0.7501438679245254,0,0,0
260,-600.000000000023,-600.000000000023,0,2,1,-0.5900000000000034,0.3955188679245225,0.7817688679245252,0.7437688679245253,0,0,0
261,-600.000000000023,-600.000000000023,0,2,1,-0.6200000000000045,0.3655188679245214,0.7777688679245252,0.7371438679245254,0,0,0
262,-600.000000000023,-600.000000000023,0,2,1,-0.5900000000000034,0.3955188679245225,0.7735188679245251,0.7301438679245253,0,0,0
263,-600.000000000023,-600.000000000023,0,2,1,-0.5999999999999943,0.3855188679245316,0.7691855345911917,0.7236438679245252,0,0,0
264,-600.000000000023,-600.000000000023,0,2,1,-0.5999999999999943,0.3855188679245316,0.7651855345911918,0.7176438679245253,0,0,0
265,-600.000000000023,-600.000000000023,0,2,1,-0.5900000000000034,0.3955188679245225,0.7611855345911919,0.7125188679245253,0,0,0
266,-600.000000000023,-600.000000000023,0,2,1,-0.5999999999999943,0.3855188679245316,0.7570188679245252,0.7073938679245254,0,0,0
267,-600.000000000023,-600.000000000023,0,2,1,-0.5799999999999983,0.4055188679245276,0.7527688679245252,0.7023938679245255,0,0,0
268,-600.000000000023,-600.000000000023,0,2,1,-0.5600000000000023,0.42551886792452365,0.7487688679245252,0.6980188679245256,0,0,0
269,-600.000000000023,-600.000000000023,0,2,1,-0.5699999999999932,0.41551886792453274,0.7449355345911919,0.6937688679245255,0,0,0
270,-600.000000000023,-600.000000000023,0,2,1,-0.5999999999999943,0.3855188679245316,0.7414355345911919,0.6891438679245256,0,0,0
271,-600.000000000023,-600.000000000023,0,2,1,-0.5900000000000034,0.3955188679245225,0.7376022012578587,0.6842688679245257,0,0,0
272,-600.000000000023,-600.000000000023,0,2,1,-0.5600000000000023,0.42551886792452365,0.7338522012578587,0.6797688679245256,0,0,0
273,-600.000000000023,-600.000000000023,0,2,1,-0.5900000000000034,0.3955188679245225,0.7306022012578587,0.6752688679245257,0,0,0
274,-600.000000000023,-600.000000000023,0,2,1,-0.5900000000000034,0.3955188679245225,0.726935534591192,0.6705188679245255,0,0,0
275,-600.000000000023,-600.000000000023,0,2,1,-0.5900000000000034,0.3955188679245225,0.7235188679245254,0.6658938679245254,0,0,0
276,-600.000000000023,-600.000000000023,0,2,1,-0.6099999999999994,0.3755188679245265,0.719935534591192,0.6612688679245254,0,0,0
277,-600.000000000023,-600.000000000023,0,2,1,-0.5999999999999943,0.3855188679245316,0.7161022012578587,0.6565188679245255,0,0,0
278,-600.000000000023,-600.000000000023,0,2,1,-0.5699999999999932,0.41551886792453274,0.7129355345911921,0.6517688679245255,0,0,0
279,-600.000000000023,-600.000000000023,0,2,1,-0.5799999999999983,0.4055188679245276,0.7094355345911921,0.6470188679245256,0,0,0
280,-600.000000000023,-600.000000000023,0,2,1,-0.519999999999996,0.4655188679245299,0.7062688679245255,0.6423938679245256,0,0,0
281,-600.000000000023,-600.000000000023,0,2,1,-0.5699999999999932,0.41551886792453274,0.7031022012578589,0.6387688679245256,0,0,0
282,-600.000000000023,-600.000000000023,0,2,1,-0.5999999999999943,0.3855188679245316,0.699602201257859,0.6342688679245256,0,0,0
283,-600.000000000023,-600.000000000023,0,2,1,-0.5999999999999943,0.3855188679245316,0.6958522012578591,0.6297688679245257,0,0,0
284,-600.000000000023,-600.000000000023,0,2,1,-0.6099999999999994,0.3755188679245265,0.6921022012578592,0.6245188679245258,0,0,0
285,-600.000000000023,-600.000000000023,0,2,1,-0.5799999999999983,0.4055188679245276,0.6883522012578591,0.6192688679245257,0,0,0
286,-600.000000000023,-600.000000000023,0,2,1,-0.5900000000000034,0.3955188679245225,0.6851855345911926,0.6142688679245258,0,0,0
287,-600.000000000023,-600.000000000023,0,2,1,-0.6200000000000045,0.3655188679245214,0.6816022012578592,0.6092688679245258,0,0,0
288,-600.000000000023,-600.000000000023,0,2,1,-0.6200000000000045,0.3655188679245214,0.6778522012578592,0.6040188679245257,0,0,0
289,-600.000000000023,-600.000000000023,0,2,1,-0.5999999999999943,0.3855188679245316,0.6741855345911925,0.5985188679245258,0,0,0
290,-600.000000000023,-600.000000000023,0,2,1,-0.5999999999999943,0.3855188679245316,0.6706022012578592,0.5935188679245259,0,0,0
291,-600.000000000023,-600.000000000023,0,2,1,-0.5600000000000023,0.42551886792452365,0.6668522012578593,0.589268867924526,0,0,0
292,-600.000000000023,-600.000000000023,0,2,1,-0.5400000000000063,0.44551886792451967,0.6633522012578593,0.5855188679245261,0,0,0
293,-600.000000000023,-600.000000000023,0,2,1,-0.5999999999999943,0.3855188679245316,0.6593522012578592,0.581768867924526,0,0,0
294,-600.000000000023,-600.000000000023,0,2,1,-0.6200000000000045,0.3655188679245214,0.6547688679245259,0.5768938679245259,0,0,0
295,-600.000000000023,-600.000000000023,0,2,1,-0.6200000000000045,0.3655188679245214,0.6500188679245259,0.5711438679245259,0,0,0
296,-600.000000000023,-600.000000000023,0,2,1,-0.5999999999999943,0.3855188679245316,0.6452688679245259,0.5652688679245259,0,0,0
297,-600.000000000023,-600.000000000023,0,2,1,-0.5900000000000034,0.3955188679245225,0.6407688679245259,0.5593938679245258,0,0,0
298,-600.000000000023,-600.000000000023,0,2,1,-0.5999999999999943,0.3855188679245316,0.6362688679245259,0.5552688679245259,0,0,0
299,-600.000000000023,-600.000000000023,0,2,1,-0.5999999999999943,0.3855188679245316,0.6318522012578591,0.550518867924526,0,0,0
300,-600.000000000023,-600.000000000023,0,2,1,-0.5900000000000034,0.3955188679245225,0.6275188679245258,0.545393867924526,0,0,0
301,-600.000000000023,-600.000000000023,0,2,1,-0.6200000000000045,0.3655188679245214,0.6231022012578592,0.5397688679245259,0,0,0
302,-600.000000000023,-600.000000000023,0,2,1,-0.5900000000000034,0.3955188679245225,0.6184355345911925,0.5320188679245259,0,0,0
303,-600.000000000023,-600.000000000023,0,2,1,-0.6099999999999994,0.3755188679245265,0.6141022012578591,0.5251438679245259,0,0,0
304,-600.000000000023,-600.000000000023,0,2,1,-0.5900000000000034,0.3955188679245225,0.6100188679245258,0.518643867924526,0,0,0
305,-600.000000000023,-600.000000000023,0,2,1,-0.6299999999999955,0.35551886792453047,0.6066855345911925,0.512768867924526,0,0,0
306,-600.000000000023,-600.000000000023,0,2,1,-0.6200000000000045,0.3655188679245214,0.6029355345911925,0.5063938679245261,0,0,0
307,-600.000000000023,-600.000000000023,0,2,1,-0.5999999999999943,0.3855188679245316,0.5994355345911925,0.500643867924526,0,0,0
308,-600.000000000023,-600.000000000023,0,2,1,-0.6299999999999955,0.35551886792453047,0.5963522012578593,0.49551886792452604,0,0,0
309,-600.000000000023,-600.000000000023,0,2,1,-0.6099999999999994,0.3755188679245265,0.5929355345911926,0.4898938679245262,0,0,0
310,-600.000000000023,-600.000000000023,0,2,1,-0.6200000000000045,0.3655188679245214,0.5895188679245259,0.4847688679245262,0,0,0
311,-600.000000000023,-600.000000000023,0,2,1,-0.6099999999999994,0.3755188679245265,0.5861022012578592,0.4796438679245261,0,0,0
312,-600.000000000023,-600.000000000023,0,2,1,-0.6299999999999955,0.35551886792453047,0.5829355345911925,0.47464386792452606,0,0,0
313,-600.000000000023,-600.000000000023,0,2,1,-0.5999999999999943,0.3855188679245316,0.5793522012578592,0.46926886792452616,0,0,0
314,-600.000000000023,-600.000000000023,0,2,1,-0.6599999999999966,0.32551886792452933,0.5761022012578593,0.46439386792452614,0,0,0
315,-600.000000000023,-600.000000000023,0,2,1,-0.5999999999999943,0.3855188679245316,0.5724355345911927,0.4581438679245261,0,0,0
316,-600.000000000023,-600.000000000023,0,2,1,-0.6299999999999955,0.35551886792453047,0.569268867924526,0.45214386792452627,0,0,0
317,-600.000000000023,-600.000000000023,0,2,1,-0.6200000000000045,0.3655188679245214,0.5659355345911927,0.44576886792452636,0,0,0
318,-600.000000000023,-600.000000000023,0,2,1,-0.6200000000000045,0.3655188679245214,0.5626022012578594,0.4397688679245263,0,0,0
319,-600.000000000023,-600.000000000023,0,2,1,-0.6400000000000006,0.34551886792452535,0.5590188679245259,0.4333938679245263,0,0,0
320,-600.000000000023,-600.000000000023,0,2,1,-0.6200000000000045,0.3655188679245214,0.5554355345911925,0.42714386792452624,0,0,0
321,-600.000000000023,-600.000000000023,0,2,1,-0.6099999999999994,0.3755188679245265,0.5521855345911926,0.42101886792452614,0,0,0
322,-600.000000000023,-600.000000000023,0,2,1,-0.5999999999999943,0.3855188679245316,0.5488522012578592,0.4155188679245262,0,0,0
323,-600.000000000023,-600.000000000023,0,2,1,-0.6299999999999955,0.35551886792453047,0.5458522012578592,0.4102688679245263,0,0,0
324,-600.000000000023,-600.000000000023,0,2,1,-0.5799999999999983,0.4055188679245276,0.5421022012578594,0.40464386792452645,0,0,0
325,-600.000000000023,-600.000000000023,0,2,1,-0.7000000000000028,0.2855188679245231,0.5388522012578593,0.4001438679245265,0,0,0
326,-600.000000000023,-600.000000000023,0,2,1,-0.5999999999999943,0.3855188679245316,0.534518867924526,0.39414386792452644,0,0,0
327,-600.000000000023,-600.000000000023,0,2,1,-0.6400000000000006,0.34551886792452535,0.5311022012578593,0.38951886792452656,0,0,0
328,-600.000000000023,-600.000000000023,0,2,1,-0.5999999999999943,0.3855188679245316,0.5274355345911927,0.3848938679245265,0,0,0
