current ID,accumulated P/L,accumulated reward,reward,position,action,fpl,cu,ma1,ma2,ma3,ma4,ma5
154,2100.000000000222,2100.000000000222,0,2,2,-0.030000000000001137,0.8055188679245191,0.7373522012578587,0,0,0,0
155,2000.0000000003129,2000.0000000003129,-99.99999999990905,0,3,-0.009999999999990905,0.8255188679245293,0.7383522012578587,0,0,0,0
156,2000.0000000003129,2000.0000000003129,0,1,1,0,0.8355188679245202,0.7390188679245253,0,0,0,0
157,2700.0000000002447,2700.0000000002447,699.9999999999318,0,3,0.06999999999999318,0.7655188679245271,0.7402688679245253,0,0,0,0
158,2700.0000000002447,2700.0000000002447,0,1,1,0,0.8355188679245202,0.7404355345911919,0,0,0,0
159,3200.0000000002165,3200.0000000002165,499.9999999999716,0,3,0.04999999999999716,0.7855188679245231,0.7416855345911918,0,0,0,0
160,3200.0000000002165,3200.0000000002165,0,0,0,0,0.8455188679245254,0.7425188679245251,0,0,0,0
161,3200.0000000002165,3200.0000000002165,0,0,0,0,0.8355188679245202,0.7433522012578584,0,0,0,0
162,3200.0000000002165,3200.0000000002165,0,1,1,0,0.8355188679245202,0.7446022012578584,0,0,0,0
163,3200.0000000002165,3200.0000000002165,0,1,0,0.0,0.8355188679245202,0.7458522012578582,0,0,0,0
164,3200.0000000002165,3200.0000000002165,0,1,1,0.009999999999990905,0.8255188679245293,0.7466022012578581,0,0,0,0
165,3200.0000000002165,3200.0000000002165,0,1,1,0.04999999999999716,0.7855188679245231,0.7472688679245248,0,0,0,0
166,3200.0000000002165,3200.0000000002165,0,1,1,0.009999999999990905,0.8255188679245293,0.7468522012578582,0,0,0,0
167,3200.0000000002165,3200.0000000002165,0,1,0,0.01999999999999602,0.8155188679245242,0.7480188679245249,0,0,0,0
168,3200.0000000002165,3200.0000000002165,0,1,2,0.030000000000001137,0.8055188679245191,0.7491022012578582,0,0,0,0
169,3200.0000000002165,3200.0000000002165,0,1,0,0.01999999999999602,0.8155188679245242,0.7501022012578581,0,0,0,0
170,3200.0000000002165,3200.0000000002165,0.0,0,3,0.0,0.8355188679245202,0.7506855345911914,0,0,0,0
171,3200.0000000002165,3200.0000000002165,0,2,2,0,0.8455188679245254,0.751352201257858,0,0,0,0
172,3200.0000000002165,3200.0000000002165,0,2,1,0.0799999999999983,0.9255188679245236,0.7526855345911913,0,0,0,0
173,3200.0000000002165,3200.0000000002165,0,2,2,0.09000000000000341,0.9355188679245288,0.754102201257858,0,0,0,0
174,3200.0000000002165,3200.0000000002165,0,2,0,0.09000000000000341,0.9355188679245288,0.7561855345911913,0,0,0,0
175,3200.0000000002165,3200.0000000002165,0,2,2,0.09000000000000341,0.9355188679245288,0.7576855345911914,0,0,0,0
176,4000.000000000199,4000.000000000199,799.999999999983,0,3,0.0799999999999983,0.9255188679245236,0.7597688679245247,0,0,0,0
177,4000.000000000199,4000.000000000199,0,0,0,0,0.9355188679245288,0.7611855345911914,0,0,0,0
178,4000.000000000199,4000.000000000199,0,0,0,0,0.9155188679245327,0.7626855345911915,0,0,0,0
179,4000.000000000199,4000.000000000199,0,0,0,0,0.9055188679245276,0.7646022012578582,0,0,0,0
180,4000.000000000199,4000.000000000199,0,2,2,0,0.9255188679245236,0.7658522012578582,0,0,0,0
181,4000.000000000199,4000.000000000199,0,2,2,0.0,0.9255188679245236,0.7672688679245249,0,0,0,0
182,4000.000000000199,4000.000000000199,0,2,1,-0.009999999999990905,0.9155188679245327,0.7692688679245249,0,0,0,0
183,4000.000000000199,4000.000000000199,0,2,2,-0.060000000000002274,0.8655188679245214,0.7711855345911915,0,0,0,0
184,4000.000000000199,4000.000000000199,0,2,0,-0.12999999999999545,0.7955188679245282,0.7721022012578582,0,0,0,0
185,2800.0000000001537,2800.0000000001537,-1200.0000000000455,0,3,-0.12000000000000455,0.8055188679245191,0.7724355345911916,0,0,0,0
186,2800.0000000001537,2800.0000000001537,0,2,2,0,0.7855188679245231,0.7728522012578583,0,0,0,0
187,2800.0000000001537,2800.0000000001537,0,2,2,-0.030000000000001137,0.7555188679245219,0.7731022012578582,0,0,0,0
188,2600.0000000001937,2600.0000000001937,-199.9999999999602,0,3,-0.01999999999999602,0.7655188679245271,0.7736855345911915,0,0,0,0
189,2600.0000000001937,2600.0000000001937,0,1,1,0,0.7855188679245231,0.7737688679245249,0,0,0,0
190,2700.000000000103,2700.000000000103,99.99999999990905,0,3,0.009999999999990905,0.7755188679245322,0.7740188679245249,0,0,0,0
191,2700.000000000103,2700.000000000103,0,1,1,0,0.7555188679245219,0.7747688679245249,0,0,0,0
192,2700.000000000103,2700.000000000103,0,1,1,-0.030000000000001137,0.7855188679245231,0.7747688679245249,0,0,0,0
193,2700.000000000103,2700.000000000103,0,1,0,-0.020000000000010232,0.7755188679245322,0.7750188679245249,0,0,0,0
194,2600.000000000052,2600.000000000052,-100.00000000005116,0,3,-0.010000000000005116,0.7655188679245271,0.7751855345911917,0,0,0,0
195,2600.000000000052,2600.000000000052,0,0,0,0,0.7655188679245271,0.7752688679245251,0,0,0,0
196,2600.000000000052,2600.000000000052,0,0,3,0,0.7555188679245219,0.7759355345911917,0,0,0,0
197,2600.000000000052,2600.000000000052,0,0,3,0,0.7655188679245271,0.7759355345911917,0,0,0,0
198,2600.000000000052,2600.000000000052,0,0,3,0,0.7955188679245282,0.7766022012578584,0,0,0,0
199,2600.000000000052,2600.000000000052,0,0,0,0,0.7755188679245322,0.7769355345911918,0,0,0,0
200,2600.000000000052,2600.000000000052,0,1,1,0,0.7555188679245219,0.7776855345911918,0,0,0,0
201,2600.000000000052,2600.000000000052,0,1,2,-0.020000000000010232,0.7755188679245322,0.7782688679245251,0,0,0,0
202,2600.000000000052,2600.000000000052,0,1,0,0.009999999999990905,0.745518867924531,0.7784355345911919,0,0,0,0
203,2600.000000000052,2600.000000000052,0,1,0,-0.04999999999999716,0.8055188679245191,0.7789355345911918,0,0,0,0
204,2600.000000000052,2600.000000000052,0,1,1,-0.04000000000000625,0.7955188679245282,0.7793522012578584,0,0,0,0
205,2600.000000000052,2600.000000000052,0,1,0,-0.04999999999999716,0.8055188679245191,0.7796855345911918,0,0,0,0
206,2199.999999999989,2199.999999999989,-400.0000000000625,0,3,-0.04000000000000625,0.7955188679245282,0.7806855345911917,0,0,0,0
207,2199.999999999989,2199.999999999989,0,2,2,0,0.7855188679245231,0.7810188679245251,0,0,0,0
208,2199.999999999989,2199.999999999989,0,2,2,0.01999999999999602,0.8055188679245191,0.7818522012578585,0,0,0,0
209,2199.999999999989,2199.999999999989,0,2,2,0.0,0.7855188679245231,0.7822688679245251,0,0,0,0
210,2199.999999999989,2199.999999999989,0,2,1,-0.060000000000002274,0.7255188679245208,0.7825188679245251,0,0,0,0
211,2199.999999999989,2199.999999999989,0,2,2,-0.060000000000002274,0.7255188679245208,0.7822688679245251,0,0,0,0
212,2199.999999999989,2199.999999999989,0,2,0,-0.03999999999999204,0.745518867924531,0.7838522012578584,0,0,0,0
213,2199.999999999989,2199.999999999989,0,2,1,-0.009999999999990905,0.7755188679245322,0.7837688679245252,0,0,0,0
214,2199.999999999989,2199.999999999989,0,2,0,0.04000000000000625,0.8255188679245293,0.7845188679245252,0,0,0,0
215,2199.999999999989,2199.999999999989,0,2,1,0.04999999999999716,0.8355188679245202,0.7851022012578586,0,0,0,0
216,2199.999999999989,2199.999999999989,0,2,1,0.07000000000000739,0.8555188679245305,0.7863522012578585,0,0,0,0
217,2199.999999999989,2199.999999999989,0,2,2,-0.060000000000002274,0.7255188679245208,0.7877688679245252,0,0,0,0
218,2199.999999999989,2199.999999999989,0,2,1,-0.01999999999999602,0.7655188679245271,0.7875188679245252,0,0,0,0
219,2199.999999999989,2199.999999999989,0,2,2,0.010000000000005116,0.7955188679245282,0.7881855345911918,0,0,0,0
220,2800.000000000012,2800.000000000012,600.0000000000227,0,3,0.060000000000002274,0.8455188679245254,0.7891022012578585,0,0,0,0
221,2800.000000000012,2800.000000000012,0,1,1,0,0.9855188679245259,0.7898522012578585,0,0,0,0
222,2800.000000000012,2800.000000000012,0,1,0,0.04000000000000625,0.9455188679245197,0.7917688679245252,0,0,0,0
223,2800.000000000012,2800.000000000012,0,1,1,0.09000000000000341,0.8955188679245225,0.7933522012578585,0,0,0,0
224,2800.000000000012,2800.000000000012,0,1,0,0.12000000000000455,0.8655188679245214,0.7945188679245252,0,0,0,0
225,2800.000000000012,2800.000000000012,0,1,1,0.12000000000000455,0.8655188679245214,0.7954355345911919,0,0,0,0
226,4399.999999999978,4399.999999999978,1599.999999999966,0,3,0.1599999999999966,0.8255188679245293,0.7963522012578585,0,0,0,0
227,4399.999999999978,4399.999999999978,0,0,3,0,0.7955188679245282,0.7975188679245252,0,0,0,0
228,4399.999999999978,4399.999999999978,0,1,1,0,0.8055188679245191,0.7978522012578586,0,0,0,0
229,4399.999999999978,4399.999999999978,0,1,2,0.01999999999999602,0.7855188679245231,0.7988522012578585,0,0,0,0
230,4399.999999999978,4399.999999999978,0,1,2,0.029999999999986926,0.7755188679245322,0.7991022012578585,0,0,0,0
231,4399.999999999978,4399.999999999978,0,1,1,0.029999999999986926,0.7755188679245322,0.7998522012578585,0,0,0,0
232,4599.999999999938,4599.999999999938,199.9999999999602,0,3,0.01999999999999602,0.7855188679245231,0.8006022012578585,0,0,0,0
233,4599.999999999938,4599.999999999938,0,0,3,0,0.7755188679245322,0.8008522012578586,0,0,0,0
234,4599.999999999938,4599.999999999938,0,1,1,0,0.8255188679245293,0.8016022012578586,0,0,0,0
235,4599.999999999938,4599.999999999938,0,1,2,-0.03999999999999204,0.8655188679245214,0.8027688679245253,0,0,0,0
236,4599.999999999938,4599.999999999938,0,1,1,-0.03999999999999204,0.8655188679245214,0.803685534591192,0,0,0,0
237,4399.999999999978,4399.999999999978,-199.9999999999602,0,3,-0.01999999999999602,0.8455188679245254,0.8071022012578586,0,0,0,0
238,4399.999999999978,4399.999999999978,0,1,1,0,0.8755188679245265,0.8078522012578586,0,0,0,0
239,4699.999999999989,4699.999999999989,300.00000000001137,0,3,0.030000000000001137,0.8455188679245254,0.8094355345911919,0,0,0,0
240,4699.999999999989,4699.999999999989,0,0,3,0,0.8555188679245305,0.8101855345911919,0,0,0,0
241,4699.999999999989,4699.999999999989,0,0,3,0,0.8155188679245242,0.8116022012578586,0,0,0,0
242,4699.999999999989,4699.999999999989,0,0,3,0,0.8055188679245191,0.812685534591192,0,0,0,0
243,4699.999999999989,4699.999999999989,0,1,1,0,0.8055188679245191,0.8131022012578586,0,0,0,0
244,4699.999999999989,4699.999999999989,0,1,2,0.03999999999999204,0.7655188679245271,0.8141022012578585,0,0,0,0
245,4699.999999999989,4699.999999999989,0,1,2,0.03999999999999204,0.7655188679245271,0.8141855345911918,0,0,0,0
246,5199.999999999961,5199.999999999961,499.9999999999716,0,3,0.04999999999999716,0.7555188679245219,0.8142688679245252,0,0,0,0
247,5199.999999999961,5199.999999999961,0,0,3,0,0.7155188679245299,0.8142688679245252,0,0,0,0
248,5199.999999999961,5199.999999999961,0,0,0,0,0.3755188679245265,0.8145188679245252,0,0,0,0
249,5199.999999999961,5199.999999999961,0,1,1,0,0.41551886792453274,0.8119355345911919,0,0,0,0
250,5400.000000000064,5400.000000000064,200.00000000010232,0,3,0.020000000000010232,0.3955188679245225,0.809685534591192,0,0,0,0
251,5400.000000000064,5400.000000000064,0,0,3,0,0.43551886792452876,0.806685534591192,0,0,0,0
252,5400.000000000064,5400.000000000064,0,0,0,0,0.3955188679245225,0.8040188679245254,0,0,0,0
253,5400.000000000064,5400.000000000064,0,2,2,0,0.3655188679245214,0.8016022012578586,0,0,0,0
254,5800.000000000126,5800.000000000126,400.0000000000625,0,3,0.04000000000000625,0.4055188679245276,0.7983522012578586,0,0,0,0
255,5800.000000000126,5800.000000000126,0,0,3,0,0.3955188679245225,0.795435534591192,0,0,0,0
256,5800.000000000126,5800.000000000126,0,1,1,0,0.3655188679245214,0.7930188679245253,0,0,0,0
257,5800.000000000126,5800.000000000126,0,1,2,-0.020000000000010232,0.3855188679245316,0.7907688679245252,0,0,0,0
258,5800.000000000126,5800.000000000126,0,1,0,0.0,0.3655188679245214,0.7879355345911919,0,0,0,0
259,5800.000000000126,5800.000000000126,0,1,0,-0.030000000000001137,0.3955188679245225,0.7847688679245252,0,0,0,0
260,5800.000000000126,5800.000000000126,0,1,1,-0.030000000000001137,0.3955188679245225,0.7817688679245252,0,0,0,0
261,5800.000000000126,5800.000000000126,0,1,0,0.0,0.3655188679245214,0.7777688679245252,0,0,0,0
262,5800.000000000126,5800.000000000126,0,1,1,-0.030000000000001137,0.3955188679245225,0.7735188679245251,0,0,0,0
263,5800.000000000126,5800.000000000126,0,1,1,-0.020000000000010232,0.3855188679245316,0.7691855345911917,0,0,0,0
264,5600.000000000024,5600.000000000024,-200.00000000010232,0,3,-0.020000000000010232,0.3855188679245316,0.7651855345911918,0,0,0,0
265,5600.000000000024,5600.000000000024,0,0,3,0,0.3955188679245225,0.7611855345911919,0,0,0,0
266,5600.000000000024,5600.000000000024,0,1,1,0,0.3855188679245316,0.7570188679245252,0,0,0,0
267,5600.000000000024,5600.000000000024,0,1,1,-0.01999999999999602,0.4055188679245276,0.7527688679245252,0,0,0,0
268,5600.000000000024,5600.000000000024,0,1,2,-0.03999999999999204,0.42551886792452365,0.7487688679245252,0,0,0,0
269,5600.000000000024,5600.000000000024,0,1,0,-0.030000000000001137,0.41551886792453274,0.7449355345911919,0,0,0,0
270,5600.000000000024,5600.000000000024,0,1,1,0.0,0.3855188679245316,0.7414355345911919,0,0,0,0
271,5600.000000000024,5600.000000000024,0,1,0,-0.009999999999990905,0.3955188679245225,0.7376022012578587,0,0,0,0
272,5600.000000000024,5600.000000000024,0,1,2,-0.03999999999999204,0.42551886792452365,0.7338522012578587,0,0,0,0
273,5500.000000000115,5500.000000000115,-99.99999999990905,0,3,-0.009999999999990905,0.3955188679245225,0.7306022012578587,0,0,0,0
274,5500.000000000115,5500.000000000115,0,0,3,0,0.3955188679245225,0.726935534591192,0,0,0,0
275,5500.000000000115,5500.000000000115,0,0,3,0,0.3955188679245225,0.7235188679245254,0,0,0,0
276,5500.000000000115,5500.000000000115,0,0,3,0,0.3755188679245265,0.719935534591192,0,0,0,0
277,5500.000000000115,5500.000000000115,0,2,2,0,0.3855188679245316,0.7161022012578587,0,0,0,0
278,5500.000000000115,5500.000000000115,0,2,0,0.030000000000001137,0.41551886792453274,0.7129355345911921,0,0,0,0
279,5500.000000000115,5500.000000000115,0,2,0,0.01999999999999602,0.4055188679245276,0.7094355345911921,0,0,0,0
280,5500.000000000115,5500.000000000115,0,2,2,0.0799999999999983,0.4655188679245299,0.7062688679245255,0,0,0,0
281,5500.000000000115,5500.000000000115,0,2,2,0.030000000000001137,0.41551886792453274,0.7031022012578589,0,0,0,0
282,5500.000000000115,5500.000000000115,0,2,2,0.0,0.3855188679245316,0.699602201257859,0,0,0,0
283,5500.000000000115,5500.000000000115,0,2,2,0.0,0.3855188679245316,0.6958522012578591,0,0,0,0
284,5500.000000000115,5500.000000000115,0,2,2,-0.010000000000005116,0.3755188679245265,0.6921022012578592,0,0,0,0
285,5700.000000000075,5700.000000000075,199.9999999999602,0,3,0.01999999999999602,0.4055188679245276,0.6883522012578591,0,0,0,0
286,5700.000000000075,5700.000000000075,0,2,2,0,0.3955188679245225,0.6851855345911926,0,0,0,0
287,5700.000000000075,5700.000000000075,0,2,1,-0.030000000000001137,0.3655188679245214,0.6816022012578592,0,0,0,0
288,5700.000000000075,5700.000000000075,0,2,0,-0.030000000000001137,0.3655188679245214,0.6778522012578592,0,0,0,0
289,5600.0000000001655,5600.0000000001655,-99.99999999990905,0,3,-0.009999999999990905,0.3855188679245316,0.6741855345911925,0,0,0,0
290,5600.0000000001655,5600.0000000001655,0,0,3,0,0.3855188679245316,0.6706022012578592,0,0,0,0
291,5600.0000000001655,5600.0000000001655,0,2,2,0,0.42551886792452365,0.6668522012578593,0,0,0,0
292,5600.0000000001655,5600.0000000001655,0,2,2,0.01999999999999602,0.44551886792451967,0.6633522012578593,0,0,0,0
293,5200.000000000246,5200.000000000246,-399.9999999999204,0,3,-0.03999999999999204,0.3855188679245316,0.6593522012578592,0,0,0,0
294,5200.000000000246,5200.000000000246,0,2,2,0,0.3655188679245214,0.6547688679245259,0,0,0,0
295,5200.000000000246,5200.000000000246,0.0,0,3,0.0,0.3655188679245214,0.6500188679245259,0,0,0,0
296,5200.000000000246,5200.000000000246,0,0,3,0,0.3855188679245316,0.6452688679245259,0,0,0,0
297,5200.000000000246,5200.000000000246,0,0,3,0,0.3955188679245225,0.6407688679245259,0,0,0,0
298,5200.000000000246,5200.000000000246,0,2,2,0,0.3855188679245316,0.6362688679245259,0,0,0,0
299,5200.000000000246,5200.000000000246,0,2,2,0.0,0.3855188679245316,0.6318522012578591,0,0,0,0
300,5200.000000000246,5200.000000000246,0,2,2,0.009999999999990905,0.3955188679245225,0.6275188679245258,0,0,0,0
301,5200.000000000246,5200.000000000246,0,2,0,-0.020000000000010232,0.3655188679245214,0.6231022012578592,0,0,0,0
302,5200.000000000246,5200.000000000246,0,2,0,0.009999999999990905,0.3955188679245225,0.6184355345911925,0,0,0,0
303,5100.000000000195,5100.000000000195,-100.00000000005116,0,3,-0.010000000000005116,0.3755188679245265,0.6141022012578591,0,0,0,0
304,5100.000000000195,5100.000000000195,0,0,0,0,0.3955188679245225,0.6100188679245258,0,0,0,0
305,5100.000000000195,5100.000000000195,0,0,0,0,0.35551886792453047,0.6066855345911925,0,0,0,0
306,5100.000000000195,5100.000000000195,0,0,0,0,0.3655188679245214,0.6029355345911925,0,0,0,0
307,5100.000000000195,5100.000000000195,0,0,3,0,0.3855188679245316,0.5994355345911925,0,0,0,0
308,5100.000000000195,5100.000000000195,0,1,1,0,0.35551886792453047,0.5963522012578593,0,0,0,0
309,5100.000000000195,5100.000000000195,0,1,0,-0.01999999999999602,0.3755188679245265,0.5929355345911926,0,0,0,0
310,5100.000000000195,5100.000000000195,0,1,1,-0.009999999999990905,0.3655188679245214,0.5895188679245259,0,0,0,0
311,5100.000000000195,5100.000000000195,0,1,0,-0.01999999999999602,0.3755188679245265,0.5861022012578592,0,0,0,0
312,5100.000000000195,5100.000000000195,0,1,2,0.0,0.35551886792453047,0.5829355345911925,0,0,0,0
313,5100.000000000195,5100.000000000195,0,1,0,-0.030000000000001137,0.3855188679245316,0.5793522012578592,0,0,0,0
314,5100.000000000195,5100.000000000195,0,1,0,0.030000000000001137,0.32551886792452933,0.5761022012578593,0,0,0,0
315,5100.000000000195,5100.000000000195,0,1,2,-0.030000000000001137,0.3855188679245316,0.5724355345911927,0,0,0,0
316,5100.000000000195,5100.000000000195,0,1,0,0.0,0.35551886792453047,0.569268867924526,0,0,0,0
317,5100.000000000195,5100.000000000195,0,1,0,-0.009999999999990905,0.3655188679245214,0.5659355345911927,0,0,0,0
318,5100.000000000195,5100.000000000195,0,1,1,-0.009999999999990905,0.3655188679245214,0.5626022012578594,0,0,0,0
319,5100.000000000195,5100.000000000195,0,1,0,0.010000000000005116,0.34551886792452535,0.5590188679245259,0,0,0,0
320,5100.000000000195,5100.000000000195,0,1,2,-0.009999999999990905,0.3655188679245214,0.5554355345911925,0,0,0,0
321,5100.000000000195,5100.000000000195,0,1,1,-0.01999999999999602,0.3755188679245265,0.5521855345911926,0,0,0,0
322,5100.000000000195,5100.000000000195,0,1,0,-0.030000000000001137,0.3855188679245316,0.5488522012578592,0,0,0,0
323,5100.000000000195,5100.000000000195,0,1,1,0.0,0.35551886792453047,0.5458522012578592,0,0,0,0
324,4600.000000000223,4600.000000000223,-499.9999999999716,0,3,-0.04999999999999716,0.4055188679245276,0.5421022012578594,0,0,0,0
325,4600.000000000223,4600.000000000223,0,0,0,0,0.2855188679245231,0.5388522012578593,0,0,0,0
326,4600.000000000223,4600.000000000223,0,2,2,0,0.3855188679245316,0.534518867924526,0,0,0,0
327,4600.000000000223,4600.000000000223,0,2,2,-0.04000000000000625,0.34551886792452535,0.5311022012578593,0,0,0,0
328,4600.000000000223,4600.000000000223,0,2,0,0.0,0.3855188679245316,0.5274355345911927,0,0,0,0
329,4600.000000000223,4600.000000000223,0,2,0,-0.04000000000000625,0.34551886792452535,0.5239355345911928,0,0,0,0
330,4600.000000000223,4600.000000000223,0,2,2,0.0,0.3855188679245316,0.5202688679245262,0,0,0,0
331,4600.000000000223,4600.000000000223,0,2,2,-0.010000000000005116,0.3755188679245265,0.517435534591193,0,0,0,0
332,4600.000000000223,4600.000000000223,0,2,0,0.009999999999990905,0.3955188679245225,0.5145188679245263,0,0,0,0
333,4600.000000000223,4600.000000000223,0,2,2,-0.020000000000010232,0.3655188679245214,0.5116022012578596,0,0,0,0
334,4600.000000000223,4600.000000000223,0,2,1,0.0,0.3855188679245316,0.5081855345911929,0,0,0,0
335,4600.000000000223,4600.000000000223,0,2,2,-0.010000000000005116,0.3755188679245265,0.5045188679245262,0,0,0,0
336,4600.000000000223,4600.000000000223,0,2,1,0.0,0.3855188679245316,0.5006855345911929,0,0,0,0
337,4600.000000000223,4600.000000000223,0,2,0,-0.010000000000005116,0.3755188679245265,0.49676886792452624,0,0,0,0
338,4600.000000000223,4600.000000000223,0,2,0,0.0,0.3855188679245316,0.4938522012578596,0,0,0,0
339,4600.000000000223,4600.000000000223,0,2,1,-0.020000000000010232,0.3655188679245214,0.49068553459119296,0,0,0,0
340,4600.000000000223,4600.000000000223,0,2,1,0.04999999999999716,0.43551886792452876,0.4871022012578596,0,0,0,0
341,4500.000000000172,4500.000000000172,-100.00000000005116,0,3,-0.010000000000005116,0.3755188679245265,0.48368553459119296,0,0,0,0
342,4500.000000000172,4500.000000000172,0,0,0,0,0.4055188679245276,0.4786022012578596,0,0,0,0
343,4500.000000000172,4500.000000000172,0,2,2,0,0.3955188679245225,0.4741022012578597,0,0,0,0
344,4500.000000000172,4500.000000000172,0,2,0,0.04000000000000625,0.43551886792452876,0.469935534591193,0,0,0,0
345,4500.000000000172,4500.000000000172,0,2,0,0.030000000000001137,0.42551886792452365,0.46635220125785976,0,0,0,0
346,4500.000000000172,4500.000000000172,0.0,0,3,0.0,0.3955188679245225,0.4626855345911931,0,0,0,0
347,4500.000000000172,4500.000000000172,0,0,0,0,0.42551886792452365,0.4591022012578597,0,0,0,0
348,4500.000000000172,4500.000000000172,0,0,3,0,0.41551886792453274,0.45601886792452634,0,0,0,0
349,4500.000000000172,4500.000000000172,0,2,2,0,0.44551886792451967,0.4527688679245265,0,0,0,0
350,4500.000000000172,4500.000000000172,0,2,1,-0.01999999999999602,0.42551886792452365,0.4499355345911931,0,0,0,0
351,4500.000000000172,4500.000000000172,0,2,0,-0.01999999999999602,0.42551886792452365,0.44701886792452633,0,0,0,0
352,4500.000000000172,4500.000000000172,0,2,1,-0.03999999999999204,0.4055188679245276,0.4441022012578596,0,0,0,0
353,4500.000000000172,4500.000000000172,0,2,2,-0.05999999999998806,0.3855188679245316,0.440935534591193,0,0,0,0
354,4500.000000000172,4500.000000000172,0,2,1,-0.03999999999999204,0.4055188679245276,0.43768553459119297,0,0,0,0
355,4500.000000000172,4500.000000000172,0.0,0,3,0.0,0.44551886792451967,0.43418553459119297,0,0,0,0
356,4500.000000000172,4500.000000000172,0,0,0,0,0.4055188679245276,0.43068553459119296,0,0,0,0
357,4500.000000000172,4500.000000000172,0,1,1,0,0.42551886792452365,0.42685220125785966,0,0,0,0
358,4500.000000000172,4500.000000000172,0,1,2,0.01999999999999602,0.4055188679245276,0.42335220125785966,0,0,0,0
359,4500.000000000172,4500.000000000172,0,1,0,-0.01999999999999602,0.44551886792451967,0.419435534591193,0,0,0,0
360,4500.000000000172,4500.000000000172,0,1,2,0.009999999999990905,0.41551886792453274,0.4161022012578596,0,0,0,0
